 621.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 621.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 621.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 621.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 621.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 621.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 621.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 621.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 621.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 622.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 622.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 622.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 622.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 622.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 622.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 622.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 622.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 622.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 622.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 623.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 623.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 623.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 623.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 623.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 623.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 623.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 623.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 623.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 623.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 624.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 624.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 624.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 624.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 624.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 624.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 624.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 624.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 624.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 624.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 625.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 625.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 625.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 625.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 625.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 625.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 625.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 625.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 625.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 625.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 626.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 626.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 626.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 626.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 626.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 626.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 626.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 626.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 626.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 626.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 627.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 627.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 627.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 627.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 627.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 627.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 627.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 627.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 627.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 627.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 628.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 628.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 628.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 628.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 628.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 628.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 628.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 628.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 628.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 628.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 629.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 629.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 629.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 629.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 629.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 629.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 629.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 629.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 629.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 629.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 630.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 630.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 630.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 630.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 630.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 630.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 630.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 630.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 630.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 630.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 631.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 631.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 631.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 631.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 631.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 631.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 631.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 631.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 631.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 631.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 632.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 632.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 632.2	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 632.3	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 632.4	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 632.5	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 632.6	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 632.7	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 632.8	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 632.9	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 633.0	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
 633.1	0.0000	0.0200	0.0500	0.1000	0.1500	0.2000	0.2500	0.3000	0.3500	0.4000	0.1000	0.0000	0.2000	0.1000	0.3000	0.2000	0.4000	0.3000	0.0000	0.4000	0.0000	0.4000
